theater_id,theater_name,movie_id,title,release_date,duration,rating,star,poster,format,date,showtimes
3285,アップリンク吉祥寺,105306,開戦前夜,7月31日公開,138分,G,3.8,https://media.eiga.com/images/movie/105306/photo/7cb4773658f94b4e/320.jpg,通常,2026-09-09,9:30
3285,アップリンク吉祥寺,105306,開戦前夜,7月31日公開,138分,G,3.8,https://media.eiga.com/images/movie/105306/photo/7cb4773658f94b4e/320.jpg,通常,2026-09-10,9:25
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.0,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-08,"11:25,15:15,20:50"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.0,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-09,"9:15,13:05,19:00"
3285,アップリンク吉祥寺,104398,ヒンド・ラジャブの声,9月4日公開,89分,G,4.0,https://media.eiga.com/images/movie/104398/photo/ececbc8683d70ee9/320.jpg,字幕,2026-09-10,"9:15,13:05,19:00"
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.7,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-08,16:10
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.7,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-09,18:00
3285,アップリンク吉祥寺,17126,スワロウテイル,9月4日公開,148分,R15+,3.7,https://media.eiga.com/images/movie/17126/photo/1dc9a0451321c46e/320.jpg,通常,2026-09-10,18:05
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.9,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-08,19:05
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.9,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-09,16:15
3285,アップリンク吉祥寺,104446,温泉シャーク2 九州大決戦,9月4日公開,88分,G,3.9,https://media.eiga.com/images/movie/104446/photo/f7070fb6d68a7c2a/320.jpg,通常,2026-09-10,16:15
3285,アップリンク吉祥寺,105977,ドラマなふたり,8月21日公開,105分,G,3.5,https://media.eiga.com/images/movie/105977/photo/e1d39d4eb6228b29/320.jpg,字幕,2026-09-08,"13:40,18:55"
3285,アップリンク吉祥寺,105977,ドラマなふたり,8月21日公開,105分,G,3.5,https://media.eiga.com/images/movie/105977/photo/e1d39d4eb6228b29/320.jpg,字幕,2026-09-09,"11:30,20:50"
3285,アップリンク吉祥寺,105977,ドラマなふたり,8月21日公開,105分,G,3.5,https://media.eiga.com/images/movie/105977/photo/e1d39d4eb6228b29/320.jpg,字幕,2026-09-10,"11:35,20:50"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-08,"13:10,17:00"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-09,"11:00,16:55"
3285,アップリンク吉祥寺,106417,戦場0地点,9月4日公開,108分,G,4.1,https://media.eiga.com/images/movie/106417/photo/2fd5ccf8e3f6e086/320.jpg,字幕,2026-09-10,"11:00,16:55"
3285,アップリンク吉祥寺,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-08,18:35
3285,アップリンク吉祥寺,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-09,17:40
3285,アップリンク吉祥寺,105735,見えない娘 THE INVISIBLES,8月28日公開,110分,G,3.5,https://media.eiga.com/images/movie/105735/photo/8141b56d7079fa6d/320.jpg,通常,2026-09-10,14:35
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.2,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-08,11:45
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.2,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-09,11:50
3285,アップリンク吉祥寺,104483,ハルバーシュタットの埋蔵金,9月4日公開,115分,G,3.2,https://media.eiga.com/images/movie/104483/photo/3fef3d8db9ae8979/320.jpg,字幕,2026-09-10,11:50
3285,アップリンク吉祥寺,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-09-08,20:55
3285,アップリンク吉祥寺,106213,オブセッション　災愛,7月17日公開,108分,R15+,3.7,https://media.eiga.com/images/movie/106213/photo/63d7f6b1bf6d4413/320.jpg,字幕,2026-09-10,20:45
3285,アップリンク吉祥寺,104898,左利きの少女,8月14日公開,108分,G,4.0,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-09-08,16:30
3285,アップリンク吉祥寺,104898,左利きの少女,8月14日公開,108分,G,4.0,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-09-09,20:55
3285,アップリンク吉祥寺,104898,左利きの少女,8月14日公開,108分,G,4.0,https://media.eiga.com/images/movie/104898/photo/a08cf3fcbb1dbb18/320.jpg,字幕,2026-09-10,16:00
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.5,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-08,15:40
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.5,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-09,15:55
3285,アップリンク吉祥寺,106285,冴えないボクと映えるキミ,9月4日公開,141分,G,3.5,https://media.eiga.com/images/movie/106285/photo/6a5a6d309ce532f7/320.jpg,字幕,2026-09-10,12:00
3285,アップリンク吉祥寺,105013,ナイトボーン　夜哭,8月28日公開,92分,R15+,2.9,https://media.eiga.com/images/movie/105013/photo/e1ec18feda3cf5d2/320.jpg,字幕,2026-09-08,"13:15,21:15"
3285,アップリンク吉祥寺,105013,ナイトボーン　夜哭,8月28日公開,92分,R15+,2.9,https://media.eiga.com/images/movie/105013/photo/e1ec18feda3cf5d2/320.jpg,字幕,2026-09-09,"11:45,21:00"
3285,アップリンク吉祥寺,105013,ナイトボーン　夜哭,8月28日公開,92分,R15+,2.9,https://media.eiga.com/images/movie/105013/photo/e1ec18feda3cf5d2/320.jpg,字幕,2026-09-10,"13:10,21:00"
3285,アップリンク吉祥寺,105425,機動警察パトレイバー EZY File 2,8月14日公開,70分,G,3.1,https://media.eiga.com/images/movie/105425/photo/c4ef3255e1811bc1/320.jpg,通常,2026-09-08,"11:50,20:40"
3285,アップリンク吉祥寺,105425,機動警察パトレイバー EZY File 2,8月14日公開,70分,G,3.1,https://media.eiga.com/images/movie/105425/photo/c4ef3255e1811bc1/320.jpg,通常,2026-09-09,19:35
3285,アップリンク吉祥寺,105425,機動警察パトレイバー EZY File 2,8月14日公開,70分,G,3.1,https://media.eiga.com/images/movie/105425/photo/c4ef3255e1811bc1/320.jpg,通常,2026-09-10,19:35
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-08,"9:20,15:55"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-09,"9:25,14:50"
3285,アップリンク吉祥寺,106456,GUN FISH あなたの知らないフグの世界,9月4日公開,110分,G,3.6,https://media.eiga.com/images/movie/106456/photo/b73d725088a9f5b4/320.jpg,通常,2026-09-10,"9:30,14:50"
3285,アップリンク吉祥寺,106029,叛逆のサウンドトラック,8月7日公開,156分,,4.2,https://media.eiga.com/images/movie/106029/photo/a5b9d7454bef7273/320.jpg,字幕,2026-09-09,19:45
3285,アップリンク吉祥寺,28423,マイ・プライベート・アイダホ,8月7日公開,104分,PG12,3.4,https://media.eiga.com/images/movie/28423/photo/a480bbd673c20bef/320.jpg,字幕,2026-09-10,21:05
3285,アップリンク吉祥寺,104382,美しく、黙りなさい,7月24日公開,115分,G,3.7,https://media.eiga.com/images/movie/104382/photo/ce513f12024b4279/320.jpg,字幕,2026-09-08,18:20
3285,アップリンク吉祥寺,104382,美しく、黙りなさい,7月24日公開,115分,G,3.7,https://media.eiga.com/images/movie/104382/photo/ce513f12024b4279/320.jpg,字幕,2026-09-09,15:00
3285,アップリンク吉祥寺,104382,美しく、黙りなさい,7月24日公開,115分,G,3.7,https://media.eiga.com/images/movie/104382/photo/ce513f12024b4279/320.jpg,字幕,2026-09-10,15:00
3285,アップリンク吉祥寺,99304,オールド・オーク,4月24日公開,113分,G,3.8,https://media.eiga.com/images/movie/99304/photo/cbfad7bf1fe46e8b/320.jpg,字幕,2026-09-09,20:45
3285,アップリンク吉祥寺,97880,アアルト,2023年10月13日公開,103分,G,3.5,https://media.eiga.com/images/movie/97880/photo/31e272388593beda/320.jpg,字幕,2026-09-08,9:15
3285,アップリンク吉祥寺,5105,浮き雲,1997年7月19日公開,96分,,4.0,https://media.eiga.com/images/movie/5105/photo/c0fcafd12a314f68/320.jpg,字幕,2026-09-08,12:10
3285,アップリンク吉祥寺,43272,鏡（1975）,4月4日公開,106分,,3.6,https://media.eiga.com/images/movie/43272/photo/c3cb2cb3b7b66f25/320.jpg,字幕,2026-09-09,12:05
3285,アップリンク吉祥寺,1465,過去のない男,2003年3月15日公開,97分,,3.8,https://media.eiga.com/images/movie/1465/photo/0d9ccbf9cf147190/320.jpg,字幕,2026-09-09,15:45
3285,アップリンク吉祥寺,99293,枯れ葉（2023）,2023年12月15日公開,81分,G,3.8,https://media.eiga.com/images/movie/99293/photo/e0f0c20c0b9ee886/320.jpg,字幕,2026-09-09,14:10
3285,アップリンク吉祥寺,102473,キノ・ライカ　小さな町の映画館,2024年12月14日公開,81分,,3.5,https://media.eiga.com/images/movie/102473/photo/217d328ac62096bf/320.jpg,字幕,2026-09-10,18:00
3285,アップリンク吉祥寺,87599,希望のかなた,2017年12月2日公開,98分,G,3.7,https://media.eiga.com/images/movie/87599/photo/d55d2cf490f6f931/320.jpg,字幕,2026-09-08,14:00
3285,アップリンク吉祥寺,106231,9月のアル・ラシード通り,7月31日公開,67分,,5.0,https://media.eiga.com/images/movie/106231/photo/5a844943819820d9/320.jpg,通常,2026-09-08,15:05
3285,アップリンク吉祥寺,106231,9月のアル・ラシード通り,7月31日公開,67分,,5.0,https://media.eiga.com/images/movie/106231/photo/5a844943819820d9/320.jpg,通常,2026-09-09,13:35
3285,アップリンク吉祥寺,106231,9月のアル・ラシード通り,7月31日公開,67分,,5.0,https://media.eiga.com/images/movie/106231/photo/5a844943819820d9/320.jpg,通常,2026-09-10,11:45
3285,アップリンク吉祥寺,105245,メモリィズ,6月12日公開,97分,G,3.7,https://media.eiga.com/images/movie/105245/photo/7815cd7c81d5ae21/320.jpg,通常,2026-09-10,19:10
